DATE         ERC 
03/18/2013   0.0 
03/19/2013   0.0 
03/20/2013   0.0 
03/21/2013   0.0 
03/22/2013   0.0 
03/23/2013   0.0 
03/24/2013   0.0 
03/25/2013   0.0 
03/26/2013   0.0 
03/27/2013   0.0 
03/28/2013   0.0 
03/29/2013   0.0 
03/30/2013   0.0 
03/31/2013   0.0 
04/01/2013   0.0 
04/02/2013   0.0 
04/03/2013   0.0 
04/04/2013   0.0 
04/05/2013   3.8 
04/06/2013   2.2 
04/07/2013   4.0 
04/08/2013   0.0 
04/09/2013   0.0 
04/10/2013   0.0 
04/11/2013   0.0 
04/12/2013   0.0 
04/13/2013   0.0 
04/14/2013   0.0 
04/15/2013   0.0 
04/16/2013   0.0 
04/17/2013   0.0 
04/18/2013   0.0 
04/19/2013   0.0 
04/20/2013   0.0 
04/21/2013   0.0 
04/22/2013   0.0 
04/23/2013   0.0 
04/24/2013   0.0 
04/25/2013   4.8 
04/26/2013   5.6 
04/27/2013   6.4 
04/28/2013   4.6 
04/29/2013   4.5 
04/30/2013   1.0 
05/01/2013   3.2 
05/02/2013   5.0 
05/03/2013   4.6 
05/04/2013   4.2 
05/05/2013   6.5 
05/06/2013   6.8 
05/07/2013   7.1 
05/08/2013   2.4 
05/09/2013   2.8 
05/10/2013   2.8 
05/11/2013   3.7 
05/12/2013   4.0 
05/13/2013   3.6 
05/14/2013   2.8 
05/15/2013   2.3 
05/16/2013   1.6 
05/17/2013   0.3 
05/18/2013   0.0 
05/19/2013   0.0 
05/20/2013   0.6 
05/21/2013   0.9 
05/22/2013   0.4 
05/23/2013   0.1 
05/24/2013   0.0 
05/25/2013   0.4 
05/26/2013   0.3 
05/27/2013   0.1 
05/28/2013   0.1 
05/29/2013   0.0 
05/30/2013   0.0 
05/31/2013   0.0 
06/01/2013   0.0 
06/02/2013   0.1 
06/03/2013   0.0 
06/04/2013   0.0 
06/05/2013   0.1 
06/06/2013   0.0 
06/07/2013   0.0 
06/08/2013   0.0 
06/09/2013   0.1 
06/10/2013   0.1 
06/11/2013   0.1 
06/12/2013   0.0 
06/13/2013   0.0 
06/14/2013   0.0 
06/15/2013   0.1 
06/16/2013   0.1 
06/17/2013   0.1 
06/18/2013   0.1 
06/19/2013   0.1 
06/20/2013   0.1 
06/21/2013   0.1 
06/22/2013   0.1 
06/23/2013   0.1 
06/24/2013   0.1 
06/25/2013   0.1 
06/26/2013   0.2 
06/27/2013   0.2 
06/28/2013   0.3 
06/29/2013   0.2 
06/30/2013   0.2 
07/01/2013   0.3 
07/02/2013   0.4 
07/03/2013   0.5 
07/04/2013   0.2 
07/05/2013   0.0 
07/06/2013   0.3 
07/07/2013   0.4 
07/08/2013   0.0 
07/09/2013   0.2 
07/10/2013   0.4 
07/11/2013   0.6 
07/12/2013   1.0 
07/13/2013   0.6 
07/14/2013   0.2 
07/15/2013   0.7 
07/16/2013   0.4 
07/17/2013   0.0 
07/18/2013   0.9 
07/19/2013   1.2 
07/20/2013   0.8 
07/21/2013   1.3 
07/22/2013   0.8 
07/23/2013   0.6 
07/24/2013   0.9 
07/25/2013   0.2 
07/26/2013   0.5 
07/27/2013   0.6 
07/28/2013   0.3 
07/29/2013   0.1 
07/30/2013   0.2 
07/31/2013   0.7 
08/01/2013   0.6 
08/02/2013   0.0 
08/03/2013   0.0 
08/04/2013   0.1 
08/05/2013   0.5 
08/06/2013   0.3 
08/07/2013   0.0 
08/08/2013   0.3 
08/09/2013   0.2 
08/10/2013   0.1 
08/11/2013   0.1 
08/12/2013   0.1 
08/13/2013   0.1 
08/14/2013   0.0 
08/15/2013   0.2 
08/16/2013   0.4 
08/17/2013   0.4 
08/18/2013   0.3 
08/19/2013   0.8 
08/20/2013   0.9 
08/21/2013   0.5 
08/22/2013   0.5 
08/23/2013   0.9 
08/24/2013   1.1 
08/25/2013   2.2 
08/26/2013   1.6 
08/27/2013   2.1 
08/28/2013   2.3 
08/29/2013   2.1 
08/30/2013   2.5 
08/31/2013   3.2 
09/01/2013   2.9 
09/02/2013   4.0 
09/03/2013   4.3 
09/04/2013   1.6 
09/05/2013   4.0 
09/06/2013   2.9 
09/07/2013   0.0 
09/08/2013   0.0 
09/09/2013   0.4 
09/10/2013   2.5 
09/11/2013   2.7 
09/12/2013   2.8 
09/13/2013   2.8 
09/14/2013   0.5 
09/15/2013   0.5 
09/16/2013   1.5 
09/17/2013   1.7 
09/18/2013   0.1 
09/19/2013   0.0 
09/20/2013   1.0 
09/21/2013   1.8 
09/22/2013   0.9 
09/23/2013   0.9 
09/24/2013   1.1 
09/25/2013   0.0 
09/26/2013   0.0 
09/27/2013   0.0 
09/28/2013   0.4 
09/29/2013   0.5 
09/30/2013   0.0 
10/01/2013   0.6 
10/02/2013   0.4 
10/03/2013   0.0 
10/04/2013   0.1 
10/05/2013   0.6 
10/06/2013   0.9 
10/07/2013   1.1 
10/08/2013   0.8 
10/09/2013   0.3 
10/10/2013   0.6 
10/11/2013   0.2 
10/12/2013   0.8 
10/13/2013   1.0 
10/14/2013   1.3 
10/15/2013   1.3 
10/16/2013   0.0 
10/17/2013   0.0 
10/18/2013   0.0 
10/19/2013   0.0 
10/20/2013   0.0 
10/21/2013   0.6 
10/22/2013   2.8 
10/23/2013   0.0 
10/24/2013   1.8 
10/25/2013   2.6 
10/26/2013   3.8 
10/27/2013   1.4 
10/28/2013   0.0 
10/29/2013   0.0 
10/30/2013   0.0 
10/31/2013   1.9 
11/01/2013   2.2 
11/02/2013   1.1 
11/03/2013   0.0 
11/04/2013   0.0 
11/05/2013   0.0 
11/06/2013   1.0 
11/07/2013   2.7 
11/08/2013   1.3 
11/09/2013   1.0 
11/10/2013   0.0 
11/11/2013   0.0 
11/12/2013   0.0 
11/13/2013   1.8 
11/14/2013   1.8 
11/15/2013   2.3 
11/16/2013   0.0 
11/17/2013   0.0 
11/18/2013   3.4 
11/19/2013   4.2 
11/20/2013   0.0 
11/21/2013   0.2 
11/22/2013   1.7 
11/23/2013   0.0 
11/24/2013   0.0 
11/25/2013   0.0 
11/26/2013   0.0 
11/27/2013   0.0 
11/28/2013   0.0 
11/29/2013   0.0 
11/30/2013   0.0 
12/01/2013   0.0 
12/02/2013   0.0 
12/03/2013   0.0 
12/04/2013   0.0 
12/05/2013   0.0 
12/06/2013   0.0 
12/07/2013   0.0 
12/08/2013   0.0 
12/09/2013   0.0 
12/10/2013   0.0 
12/11/2013   0.0 
12/12/2013   0.0 
12/13/2013   0.0 
12/14/2013   0.0 
12/15/2013   0.0 
12/16/2013   0.0 
12/17/2013   0.0 
12/18/2013   0.0 
12/19/2013   0.0 
12/20/2013   0.0 
12/21/2013   0.0 
12/22/2013   0.0 
12/23/2013   0.0 
12/24/2013   0.0 
12/25/2013   0.0 
12/26/2013   0.0 
12/27/2013   0.0 
12/28/2013   0.0 
12/29/2013   0.0 
12/30/2013   0.0 
12/31/2013   0.0 
01/01/2014   0.0 
01/02/2014   0.0 
01/03/2014   0.0 
01/04/2014   0.0 
01/05/2014   0.0 
01/06/2014   0.0 
01/07/2014   0.0 
01/08/2014   0.0 
01/09/2014   0.0 
01/10/2014   0.0 
01/11/2014   0.0 
01/12/2014   0.0 
01/13/2014   0.0 
01/14/2014   0.0 
01/15/2014   0.0 
01/16/2014   0.0 
01/17/2014   0.0 
01/18/2014   0.0 
01/19/2014   0.0 
01/20/2014   0.0 
01/21/2014   0.0 
01/22/2014   0.0 
01/23/2014   0.0 
01/24/2014   0.0 
01/25/2014   0.0 
01/26/2014   0.0 
01/27/2014   0.0 
01/28/2014   0.0 
01/29/2014   0.0 
01/30/2014   0.0 
01/31/2014   0.0 
02/01/2014   0.0 
02/02/2014   0.0 
02/03/2014   0.0 
02/04/2014   0.0 
02/05/2014   0.0 
02/06/2014   0.0 
02/07/2014   0.0 
02/08/2014   0.0 
02/09/2014   0.0 
02/10/2014   0.0 
02/11/2014   0.0 
02/12/2014   0.0 
02/13/2014   0.0 
02/14/2014   0.0 
02/15/2014   0.0 
02/16/2014   0.0 
02/17/2014   0.0 
02/18/2014   0.0 
02/19/2014   0.0 
02/20/2014   0.0 
02/21/2014   0.0 
02/22/2014   0.0 
02/23/2014   0.0 
02/24/2014   0.0 
02/25/2014   0.0 
02/26/2014   0.0 
02/27/2014   0.0 
02/28/2014   0.0 
03/01/2014   0.0 
03/02/2014   0.0 
03/03/2014   0.0 
03/04/2014   0.0 
03/05/2014   0.0 
03/06/2014   0.0 
03/07/2014   0.0 
03/08/2014   0.0 
03/09/2014   0.0 
03/10/2014   0.0 
03/11/2014   0.0 
03/12/2014   0.0 
03/13/2014   0.0 
03/14/2014   0.0 
03/15/2014   0.0 
03/16/2014   0.0 
03/17/2014   0.0 
03/18/2014   0.0 
03/19/2014   0.0 
03/20/2014   0.0 
03/21/2014   0.0 
03/22/2014   0.0 
03/23/2014   0.0 
03/24/2014   0.0 
03/25/2014   0.0 
03/26/2014   0.0 
03/27/2014   0.0 
03/28/2014   0.0 
03/29/2014   0.0 
03/30/2014   0.0 
03/31/2014   0.0 
04/01/2014   0.0 
04/02/2014   0.0 
04/03/2014   0.0 
04/04/2014   0.0 
04/05/2014   0.0 
04/06/2014   0.0 
04/07/2014   0.0 
04/08/2014   0.0 
04/09/2014   0.0 
04/10/2014   4.2 
04/11/2014   4.4 
04/12/2014   0.0 
04/13/2014   0.0 
04/14/2014   2.8 
04/15/2014   5.5 
04/16/2014   1.1 
04/17/2014   2.5 
04/18/2014   0.0 
04/19/2014   4.5 
04/20/2014   5.6 
04/21/2014   5.8 
04/22/2014   4.3 
04/23/2014   1.6 
04/24/2014   3.1 
04/25/2014   2.7 
04/26/2014   0.0 
04/27/2014   0.0 
04/28/2014   1.7 
04/29/2014   0.0 
04/30/2014   3.1 
05/01/2014   3.9 
05/02/2014   0.0 
05/03/2014   0.0 
05/04/2014   0.0 
05/05/2014   0.0 
05/06/2014   0.0 
05/07/2014   0.0 
05/08/2014   0.9 
05/09/2014   1.6 
05/10/2014   0.0 
05/11/2014   0.7 
05/12/2014   2.3 
05/13/2014   2.7 
05/14/2014   3.1 
05/15/2014   2.9 
05/16/2014   0.6 
05/17/2014   2.3 
05/18/2014   1.4 
05/19/2014   0.5 
05/20/2014   0.6 
05/21/2014   1.4 
05/22/2014   2.3 
05/23/2014   2.6 
05/24/2014   2.2 
05/25/2014   1.1 
05/26/2014   1.8 
05/27/2014   1.8 
05/28/2014   0.5 
05/29/2014   1.0 
05/30/2014   1.6 
05/31/2014   0.0 
06/01/2014   0.0 
06/02/2014   0.2 
06/03/2014   0.2 
06/04/2014   0.3 
06/05/2014   0.2 
06/06/2014   0.0 
06/07/2014   0.3 
06/08/2014   0.4 
06/09/2014   0.7 
06/10/2014   0.6 
06/11/2014   0.2 
06/12/2014   0.4 
06/13/2014   0.2 
06/14/2014   0.1 
06/15/2014   0.1 
06/16/2014   0.0 
06/17/2014   0.0 
06/18/2014   0.0 
06/19/2014   0.1 
06/20/2014   0.1 
06/21/2014   0.2 
06/22/2014   0.2 
06/23/2014   0.3 
06/24/2014   0.1 
06/25/2014   0.1 
06/26/2014   0.0 
06/27/2014   0.0 
06/28/2014   0.2 
06/29/2014   0.3 
06/30/2014   0.0 
07/01/2014   0.1 
07/02/2014   0.2 
07/03/2014   0.3 
07/04/2014   0.4 
07/05/2014   0.7 
07/06/2014   0.9 
07/07/2014   0.3 
07/08/2014   0.9 
07/09/2014   1.2 
07/10/2014   1.4 
07/11/2014   0.7 
07/12/2014   1.2 
07/13/2014   1.7 
07/14/2014   1.3 
07/15/2014   1.2 
07/16/2014   2.4 
07/17/2014   3.1 
07/18/2014   2.7 
07/19/2014   3.8 
07/20/2014   4.4 
07/21/2014   1.3 
07/22/2014   0.0 
07/23/2014   2.7 
07/24/2014   3.7 
07/25/2014   4.6 
07/26/2014   3.1 
07/27/2014   3.5 
07/28/2014   4.4 
07/29/2014   4.5 
07/30/2014   4.9 
07/31/2014   5.5 
08/01/2014   3.7 
08/02/2014   3.1 
08/03/2014   2.4 
08/04/2014   2.2 
08/05/2014   0.0 
08/06/2014   2.7 
08/07/2014   4.4 
08/08/2014   4.9 
08/09/2014   0.6 
08/10/2014   3.1 
08/11/2014   4.0 
08/12/2014   4.3 
08/13/2014   1.1 
08/14/2014   3.7 
08/15/2014   2.1 
08/16/2014   1.5 
08/17/2014   2.6 
08/18/2014   1.7 
08/19/2014   3.7 
08/20/2014   0.1 
08/21/2014   0.0 
08/22/2014   0.0 
08/23/2014   0.0 
08/24/2014   0.0 
08/25/2014   0.0 
08/26/2014   0.8 
08/27/2014   1.7 
08/28/2014   1.7 
08/29/2014   0.3 
08/30/2014   0.0 
08/31/2014   0.5 
09/01/2014   0.5 
09/02/2014   0.6 
09/03/2014   0.4 
09/04/2014   0.3 
09/05/2014   0.4 
09/06/2014   0.5 
09/07/2014   0.6 
09/08/2014   0.3 
09/09/2014   0.0 
09/10/2014   0.0 
09/11/2014   0.0 
09/12/2014   0.3 
09/13/2014   0.0 
09/14/2014   0.2 
09/15/2014   0.7 
09/16/2014   0.7 
09/17/2014   0.7 
09/18/2014   0.5 
09/19/2014   0.6 
09/20/2014   0.6 
09/21/2014   0.9 
09/22/2014   0.8 
09/23/2014   0.8 
09/24/2014   1.0 
09/25/2014   2.5 
09/26/2014   1.6 
09/27/2014   0.0 
09/28/2014   0.0 
09/29/2014   0.0 
09/30/2014   0.1 
10/01/2014   0.1 
10/02/2014   0.0 
10/03/2014   0.3 
10/04/2014   0.7 
10/05/2014   0.7 
10/06/2014   0.6 
10/07/2014   0.5 
10/08/2014   0.5 
10/09/2014   0.3 
10/10/2014   0.4 
10/11/2014   0.7 
10/12/2014   0.4 
10/13/2014   0.6 
10/14/2014   1.0 
10/15/2014   0.7 
10/16/2014   0.0 
10/17/2014   0.1 
10/18/2014   1.1 
10/19/2014   1.7 
10/20/2014   3.4 
10/21/2014   4.1 
10/22/2014   2.4 
10/23/2014   3.5 
10/24/2014   2.2 
10/25/2014   3.1 
10/26/2014   3.5 
10/27/2014   0.0 
10/28/2014   1.0 
10/29/2014   0.0 
10/30/2014   0.0 
10/31/2014   0.1 
11/01/2014   1.1 
11/02/2014   0.0 
11/03/2014   1.7 
11/04/2014   1.8 
11/05/2014   1.1 
11/06/2014   2.0 
11/07/2014   0.0 
11/08/2014   1.3 
11/09/2014   0.0 
11/10/2014   0.0 
11/11/2014   0.0 
11/12/2014   0.0 
11/13/2014   0.0 
11/14/2014   0.0 
11/15/2014   0.0 
11/16/2014   0.0 
11/17/2014   0.0 
11/18/2014   0.0 
11/19/2014   0.0 
11/20/2014   0.0 
11/21/2014   0.0 
11/22/2014   0.0 
11/23/2014   0.0 
11/24/2014   0.0 
11/25/2014   0.0 
11/26/2014   0.0 
11/27/2014   0.0 
11/28/2014   0.0 
11/29/2014   0.0 
11/30/2014   0.0 
12/01/2014   0.0 
12/02/2014   0.0 
12/03/2014   0.0 
12/04/2014   0.0 
12/05/2014   0.0 
12/06/2014   0.0 
12/07/2014   0.0 
12/08/2014   0.0 
12/09/2014   0.0 
12/10/2014   0.0 
12/11/2014   0.0 
12/12/2014   0.0 
12/13/2014   0.0 
12/14/2014   0.0 
12/15/2014   0.0 
12/16/2014   0.0 
12/18/2014   0.0 
12/19/2014   0.0 
12/20/2014   0.0 
12/21/2014   0.0 
12/22/2014   0.0 
12/23/2014   0.0 
12/24/2014   0.0 
12/25/2014   0.0 
12/26/2014   0.0 
12/27/2014   0.0 
12/28/2014   0.0 
12/29/2014   0.0 
12/30/2014   0.0 
12/31/2014   0.0 
01/01/2015   0.0 
01/02/2015   0.0 
01/03/2015   0.0 
01/04/2015   0.0 
01/05/2015   0.0 
01/06/2015   0.0 
01/07/2015   0.0 
01/08/2015   0.0 
01/09/2015   0.0 
01/10/2015   0.0 
01/11/2015   0.0 
01/12/2015   0.0 
01/13/2015   0.0 
01/14/2015   0.0 
01/15/2015   0.0 
01/16/2015   0.0 
01/17/2015   0.0 
01/18/2015   0.0 
01/19/2015   0.0 
01/20/2015   0.0 
01/21/2015   0.0 
01/22/2015   0.0 
01/23/2015   0.0 
01/24/2015   0.0 
01/25/2015   0.0 
01/26/2015   0.0 
01/27/2015   0.0 
01/28/2015   0.0 
01/29/2015   0.0 
01/30/2015   0.0 
01/31/2015   0.0 
02/01/2015   0.0 
02/02/2015   0.0 
02/03/2015   0.0 
02/04/2015   0.0 
02/05/2015   0.0 
02/06/2015   0.0 
02/07/2015   0.0 
02/08/2015   0.0 
02/09/2015   0.0 
02/10/2015   0.0 
02/11/2015   0.0 
02/12/2015   0.0 
02/13/2015   0.0 
02/14/2015   0.0 
02/15/2015   0.0 
02/16/2015   0.0 
02/17/2015   0.0 
02/18/2015   0.0 
02/19/2015   0.0 
02/20/2015   0.0 
02/21/2015   0.0 
02/22/2015   0.0 
02/23/2015   0.0 
02/24/2015   0.0 
02/25/2015   0.0 
02/26/2015   0.0 
02/27/2015   0.0 
02/28/2015   0.0 
03/01/2015   0.0 
03/02/2015   0.0 
03/03/2015   0.0 
03/04/2015   0.0 
03/05/2015   0.0 
03/06/2015   0.0 
03/07/2015   0.0 
03/08/2015   0.0 
03/09/2015   0.0 
03/10/2015   0.0 
03/11/2015   0.0 
03/12/2015   0.0 
03/13/2015   0.0 
03/14/2015   0.0 
03/15/2015   0.0 
03/16/2015   0.0 
03/17/2015   0.0 
03/18/2015   0.0 
03/19/2015   0.0 
03/20/2015   3.2 
03/21/2015   1.6 
03/22/2015   4.7 
03/23/2015   2.1 
03/24/2015   0.0 
03/25/2015   0.9 
03/26/2015   2.6 
03/27/2015   2.8 
03/28/2015   3.9 
03/29/2015   2.2 
03/30/2015   3.4 
03/31/2015   4.4 
04/01/2015   2.3 
04/02/2015   1.4 
04/03/2015   1.6 
04/04/2015   5.2 
04/05/2015   0.0 
04/06/2015   0.0 
04/07/2015   0.0 
04/08/2015   2.6 
04/09/2015   3.1 
04/10/2015   5.5 
04/11/2015   5.4 
04/12/2015   3.6 
04/13/2015   4.4 
04/14/2015   4.0 
04/15/2015   1.4 
04/16/2015   4.4 
04/17/2015   4.1 
04/18/2015   2.1 
04/19/2015   1.9 
04/20/2015   4.2 
04/21/2015   3.4 
04/22/2015   4.2 
04/23/2015   1.5 
04/24/2015   2.4 
04/25/2015   0.0 
04/26/2015   0.0 
04/27/2015   1.4 
04/28/2015   2.0 
04/29/2015   2.6 
04/30/2015   0.9 
05/01/2015   1.9 
05/02/2015   2.3 
05/03/2015   1.5 
05/04/2015   0.9 
05/05/2015   1.0 
05/06/2015   0.0 
05/07/2015   0.4 
05/08/2015   0.4 
05/09/2015   0.7 
05/10/2015   1.0 
05/11/2015   1.3 
05/12/2015   0.4 
05/13/2015   0.1 
05/14/2015   0.1 
05/15/2015   0.0 
05/16/2015   0.0 
05/17/2015   0.0 
05/18/2015   0.5 
05/19/2015   0.8 
05/20/2015   0.8 
05/21/2015   0.9 
05/22/2015   0.6 
05/23/2015   0.4 
05/24/2015   0.4 
05/25/2015   0.6 
05/26/2015   0.6 
05/27/2015   0.2 
05/28/2015   0.2 
05/29/2015   0.3 
05/30/2015   0.2 
05/31/2015   0.1 
06/01/2015   0.4 
06/02/2015   0.0 
06/03/2015   0.1 
06/04/2015   0.0 
06/05/2015   0.0 
06/06/2015   0.0 
06/07/2015   0.4 
06/08/2015   0.3 
06/09/2015   0.2 
06/10/2015   0.0 
06/11/2015   0.1 
06/12/2015   0.4 
06/13/2015   0.3 
06/14/2015   0.2 
06/15/2015   0.2 
06/16/2015   0.0 
06/17/2015   0.4 
06/18/2015   0.0 
06/19/2015   0.2 
06/20/2015   0.4 
06/21/2015   0.4 
06/22/2015   0.4 
06/23/2015   0.6 
06/24/2015   0.5 
06/25/2015   0.2 
06/26/2015   1.0 
06/27/2015   1.4 
06/28/2015   1.6 
06/29/2015   2.4 
06/30/2015   1.7 
07/01/2015   0.9 
07/02/2015   0.8 
07/03/2015   2.0 
07/04/2015   3.2 
07/05/2015   0.3 
07/06/2015   0.8 
07/07/2015   2.1 
07/08/2015   1.9 
07/09/2015   2.9 
07/10/2015   3.3 
07/11/2015   1.3 
07/12/2015   0.0 
07/13/2015   3.6 
07/14/2015   2.6 
07/15/2015   2.4 
07/16/2015   3.7 
07/17/2015   2.4 
07/18/2015   1.1 
07/19/2015   3.2 
07/20/2015   1.7 
07/21/2015   2.4 
07/22/2015   3.3 
07/23/2015   0.0 
07/24/2015   3.4 
07/25/2015   3.6 
07/26/2015   3.0 
07/27/2015   0.6 
07/28/2015   0.0 
07/29/2015   2.3 
07/30/2015   2.8 
07/31/2015   3.9 
08/01/2015   4.6 
08/02/2015   2.8 
08/03/2015   3.4 
08/04/2015   3.4 
08/05/2015   3.0 
08/06/2015   2.6 
08/07/2015   3.3 
08/08/2015   3.2 
08/09/2015   3.0 
08/10/2015   4.2 
08/11/2015   3.9 
08/12/2015   5.3 
08/13/2015   5.2 
08/14/2015   6.4 
08/15/2015   3.5 
08/16/2015   0.0 
08/17/2015   0.0 
08/18/2015   0.2 
08/19/2015   2.8 
08/20/2015   4.2 
08/21/2015   4.0 
08/22/2015   0.0 
08/23/2015   3.6 
08/24/2015   4.7 
08/25/2015   4.4 
08/26/2015   4.4 
08/27/2015   2.7 
08/28/2015   4.3 
08/29/2015   5.5 
08/30/2015   0.2 
08/31/2015   2.9 
09/01/2015   4.6 
09/02/2015   5.7 
09/03/2015   2.6 
09/04/2015   0.5 
09/05/2015   0.0 
09/06/2015   1.5 
09/07/2015   1.3 
09/08/2015   1.9 
09/09/2015   1.7 
09/10/2015   1.2 
09/11/2015   1.7 
09/12/2015   3.0 
09/13/2015   1.5 
09/14/2015   2.1 
09/15/2015   0.0 
09/16/2015   0.0 
09/17/2015   0.4 
09/18/2015   0.6 
09/19/2015   0.6 
09/20/2015   0.6 
09/21/2015   0.3 
09/22/2015   0.4 
09/23/2015   0.2 
09/24/2015   0.3 
09/25/2015   0.8 
09/26/2015   1.1 
09/27/2015   0.7 
09/28/2015   0.7 
09/29/2015   0.6 
09/30/2015   1.1 
10/01/2015   0.8 
10/02/2015   0.0 
10/03/2015   0.0 
10/04/2015   0.0 
10/05/2015   0.0 
10/06/2015   0.2 
10/07/2015   0.6 
10/08/2015   0.3 
10/09/2015   0.7 
10/10/2015   1.9 
10/11/2015   1.1 
10/12/2015   1.6 
10/13/2015   1.5 
10/14/2015   1.4 
10/15/2015   1.5 
10/16/2015   1.8 
10/17/2015   1.7 
10/18/2015   2.5 
10/19/2015   1.5 
10/20/2015   0.0 
10/21/2015   1.4 
10/22/2015   2.3 
10/23/2015   1.3 
10/24/2015   2.2 
10/25/2015   1.5 
10/26/2015   0.0 
10/27/2015   0.0 
10/28/2015   0.0 
10/29/2015   1.7 
10/30/2015   2.4 
10/31/2015   1.7 
11/01/2015   3.4 
11/02/2015   2.7 
11/03/2015   0.0 
11/04/2015   0.0 
11/05/2015   0.0 
11/06/2015   0.0 
11/07/2015   2.3 
11/08/2015   3.4 
11/09/2015   0.5 
11/10/2015   0.0 
11/11/2015   0.0 
11/12/2015   1.7 
11/13/2015   2.6 
11/14/2015   3.1 
11/15/2015   5.3 
11/16/2015   0.0 
11/17/2015   2.5 
11/18/2015   0.0 
11/19/2015   0.0 
11/20/2015   0.0 
11/21/2015   0.0 
11/22/2015   2.7 
11/23/2015   1.3 
11/24/2015   0.0 
11/25/2015   0.0 
11/26/2015   0.0 
11/27/2015   0.0 
11/28/2015   0.0 
11/29/2015   0.0 
11/30/2015   0.0 
12/01/2015   0.0 
12/02/2015   0.0 
12/03/2015   0.0 
12/04/2015   0.0 
12/05/2015   0.0 
12/06/2015   0.0 
12/07/2015   0.0 
12/08/2015   0.0 
12/09/2015   3.0 
12/10/2015   0.0 
12/11/2015   0.0 
12/12/2015   0.0 
12/13/2015   0.0 
12/14/2015   0.0 
12/15/2015   0.0 
12/16/2015   0.0 
12/17/2015   0.0 
12/18/2015   0.0 
12/19/2015   0.0 
12/20/2015   0.0 
12/21/2015   0.0 
12/22/2015   0.0 
12/23/2015   0.0 
12/24/2015   0.0 
12/25/2015   0.0 
12/26/2015   0.0 
12/27/2015   0.0 
12/28/2015   0.0 
12/29/2015   0.0 
12/30/2015   0.0 
12/31/2015   0.0 
01/01/2016   0.0 
01/02/2016   0.0 
01/03/2016   0.0 
01/04/2016   0.0 
01/05/2016   0.0 
01/06/2016   0.0 
01/07/2016   0.0 
01/08/2016   0.0 
01/09/2016   0.0 
01/10/2016   0.0 
01/11/2016   0.0 
01/12/2016   0.0 
01/13/2016   0.0 
01/14/2016   0.0 
01/15/2016   0.0 
01/16/2016   0.0 
01/17/2016   0.0 
01/18/2016   0.0 
01/19/2016   0.0 
01/20/2016   0.0 
01/21/2016   0.0 
01/22/2016   0.0 
01/23/2016   0.0 
01/24/2016   0.0 
01/25/2016   0.0 
01/26/2016   0.0 
01/27/2016   0.0 
01/28/2016   0.0 
01/29/2016   0.0 
01/30/2016   0.0 
01/31/2016   0.0 
02/01/2016   0.0 
02/02/2016   0.0 
02/03/2016   0.0 
02/04/2016   0.0 
02/05/2016   0.0 
02/06/2016   0.0 
02/07/2016   0.0 
02/08/2016   0.0 
02/09/2016   0.0 
02/10/2016   0.0 
02/11/2016   0.0 
02/12/2016   0.0 
02/13/2016   0.0 
02/14/2016   0.0 
02/15/2016   0.0 
02/16/2016   0.0 
02/17/2016   0.0 
02/18/2016   0.0 
02/19/2016   0.0 
02/22/2016   0.0 
02/23/2016   0.0 
02/24/2016   0.0 
02/25/2016   0.0 
02/26/2016   0.0 
02/27/2016   0.0 
02/28/2016   0.3 
03/01/2016   0.0 
03/02/2016   0.0 
03/03/2016   1.0 
03/04/2016   3.0 
03/05/2016   5.6 
03/06/2016   4.3 
03/07/2016   1.6 
03/08/2016   1.3 
03/09/2016   0.0 
03/10/2016   3.3 
03/11/2016   3.8 
03/12/2016   4.0 
03/13/2016   3.8 
03/14/2016   0.0 
03/15/2016   2.4 
03/16/2016   0.0 
03/17/2016   0.0 
03/18/2016   0.0 
03/19/2016   1.5 
03/20/2016   5.7 
03/21/2016   4.2 
03/22/2016   0.0 
03/23/2016   0.7 
03/24/2016   1.9 
03/25/2016   0.0 
03/26/2016   1.8 
03/27/2016   4.3 
03/28/2016   0.7 
03/29/2016   0.0 
03/30/2016   2.4 
03/31/2016   0.0 
04/01/2016   2.3 
04/02/2016   4.1 
04/03/2016   4.1 
04/04/2016   4.5 
04/05/2016   0.0 
04/06/2016   2.0 
04/07/2016   3.8 
04/08/2016   3.4 
04/09/2016   3.7 
04/10/2016   2.0 
04/11/2016   3.8 
04/12/2016   4.9 
04/13/2016   0.5 
04/14/2016   3.4 
04/15/2016   0.0 
04/16/2016   0.5 
04/17/2016   2.3 
04/18/2016   0.2 
04/19/2016   0.0 
04/20/2016   1.3 
04/21/2016   2.5 
04/22/2016   2.0 
04/23/2016   0.6 
04/24/2016   0.0 
04/25/2016   0.0 
04/26/2016   0.0 
04/27/2016   0.0 
04/28/2016   0.0 
04/29/2016   0.0 
04/30/2016   1.4 
05/01/2016   2.6 
05/02/2016   2.2 
05/03/2016   2.8 
05/04/2016   3.4 
05/05/2016   3.5 
05/06/2016   0.1 
05/07/2016   3.1 
05/08/2016   2.4 
05/09/2016   0.0 
05/10/2016   0.0 
05/11/2016   0.0 
05/12/2016   0.7 
05/13/2016   0.8 
05/14/2016   2.8 
05/15/2016   2.7 
05/16/2016   2.8 
05/17/2016   2.8 
05/18/2016   1.9 
05/19/2016   1.1 
05/20/2016   0.0 
05/21/2016   0.0 
05/22/2016   0.9 
05/23/2016   0.4 
05/24/2016   0.4 
05/25/2016   0.5 
05/26/2016   0.0 
05/27/2016   0.1 
05/28/2016   0.3 
05/29/2016   0.8 
